x,y,raw_flux,green_mag,V_mag
412.5078812935338,1476.0729542973866,796.3492293710852,15.68527250212334,15.734422502123339
755.9121727299156,1477.05011208073,1203.4096879080216,15.236997653930837,15.286147653930836
42.014635865560024,1479.5357710774358,1575.0403862634748,14.944802176963513,14.993952176963512
365.0774642229742,1477.7840549665887,875.2327316470845,15.58272253523173,15.631872535231729
636.1524452956241,1480.2415936468724,3158.662983874935,14.18927318501468,14.238423185014678
848.6731506519968,1478.9345835058043,698.9774368806745,15.826873520279737,15.876023520279736
871.569772804427,1480.6698670307194,2012.59481281092,14.678640539895703,14.727790539895702
884.749353342064,1479.1364657995068,922.860495835457,15.525191272741703,15.574341272741702
29.70924512103698,1480.7847004114615,-44.14788551834184,,
273.92035639266186,1481.094916275537,625.7309918524618,15.947062248204093,15.996212248204092
806.3180201480354,1481.5772176560479,1671.9623467469482,14.879965180622367,14.929115180622366
825.6061269796947,1482.45353257003,1651.6031390514045,14.89326716337824,14.94241716337824
793.0472442322332,1482.6660142139888,364.9225277740492,16.532529726178286,16.581679726178287
296.62315960749316,1484.8211606567759,-289.49718771330566,,
485.0296439245448,1485.4952467794526,7442.17288068464,13.258782026432467,13.307932026432466
1015.8168614109137,1486.0459351049622,821.52128397359,15.651484363400707,15.700634363400706
55.70343589438513,1489.4814104832994,3745.6897205752575,14.004201914594342,14.05335191459434
136.66258328250873,1488.5842710889515,8194.525169317083,13.1542219286992,13.2033719286992
29.005014853937627,1490.524968731653,603.260879896771,15.986768504409296,16.035918504409295
447.7159841065268,1490.1488353799373,854.1982878044649,15.609134671018527,15.658284671018526
459.7921823757185,1489.9325618610103,1271.6344994483154,15.17712565791325,15.226275657913249
18.61890511046437,1493.3277694423418,1850.0730101617069,14.770059243757059,14.819209243757058
370.05714297190764,1491.8417098972557,421.0839699557004,16.377109640481642,16.426259640481643
418.9516632047492,1493.5629041248146,5768.28669137611,13.535414319320882,13.584564319320881
675.1827389876246,1491.7722955995043,511.0689605658106,16.166832649524075,16.215982649524076
345.5014408103057,1491.603202941505,445.5217878821773,16.31585904316632,16.36500904316632
236.25670976738832,1497.258853868231,36613.748508485085,11.528920927089775,11.578070927089774
753.7113942303915,1501.0003923512083,227699.04752367418,9.544628377587253,9.593778377587252
817.9937436773376,1497.3829899113593,7402.037354837365,13.264653231300432,13.313803231300431
255.5384342399689,1495.4993436332104,2653.747746143353,14.378382316638577,14.427532316638576
962.335040002748,1497.048153020175,6799.576938328444,13.356826681807924,13.405976681807923
125.52460610881883,1496.5029027810385,1825.0497595619768,14.78484463771389,14.83399463771389
458.5421917505601,1495.3586732191814,1464.586135948382,15.023744115681819,15.072894115681818
474.3247009633826,1495.798327615497,1539.91469381513,14.969289754887127,15.018439754887126
612.8609671953938,1496.8556393917702,620.3106248469599,15.95650836259365,16.00565836259365
992.7557614215108,1503.8173502898735,328694.94551857654,9.146048847939756,9.195198847939755
492.7127948643448,1497.201641461144,723.7562052571498,15.789050661808618,15.838200661808617
768.2062067621749,1497.426027764839,2446.708162363384,14.466575985423622,14.515725985423622
923.8793999869174,1502.5897785904365,51014.645774529476,11.168794223871089,11.217944223871088
442.9232146124499,1499.2782232707495,1296.9887662241806,15.15569087622249,15.20484087622249
177.0888882699682,1499.1676504715224,542.9282437514335,16.10117532559263,16.150325325592632
224.826751811841,1502.069993389603,2030.8908270017678,14.668814967431715,14.717964967431714
544.0861927156914,1504.592706123705,29092.33067116608,11.778585124361584,11.827735124361583
1013.699746936795,1500.8644832158905,1289.9339763209216,15.161612707344421,15.21076270734442
118.06350582117399,1502.0598018135256,1222.111850054987,15.220254024442273,15.269404024442272
329.92977392926576,1503.0993543086956,743.3015378090961,15.760118834168171,15.80926883416817
467.6416339477486,1505.242591701285,34824.710870380106,11.583312613914773,11.632462613914772
506.277995387731,1504.073137773345,1024.4332127518296,15.411822287152656,15.460972287152655
621.6935113412599,1504.1225987477578,2256.4170591206675,14.554482976324072,14.603632976324072
658.0170132112279,1505.8863347654399,4140.319227234257,13.89544684389466,13.94459684389466
41.52366864397076,1505.2889679514565,1099.3790212861022,15.335162799051819,15.384312799051818
59.112774494059,1506.1344982953196,702.7830038150853,15.820978287640093,15.870128287640092
968.334470615845,1508.063462772873,6034.6369080329,13.48640355096201,13.535553550962009
364.5598986560354,1507.444162575403,1195.418271727315,15.244231688316594,15.293381688316593
413.69680473083815,1511.4427538608743,13151.91826662208,12.640558659307896,12.689708659307895
266.74881446738584,1511.2264683275428,1536.6147466625912,14.971618920617972,15.020768920617972
715.7164477885807,1511.564390916788,1708.5848134168793,14.85644005779269,14.90559005779269
863.227365762658,1510.8686919999095,1887.0541167893625,14.748570524930425,14.797720524930424
882.4169423003527,1511.356167947262,4737.914266824203,13.749063417840043,13.798213417840042
345.4413897476565,1511.7058351656895,435.34638795958494,16.340944048702468,16.39009404870247
274.27358918449477,1512.5766506623936,1096.860602730566,15.33765281824012,15.386802818240119
367.5269063714894,1512.0598501364161,1061.5706272802768,15.373159178749926,15.422309178749925
963.1761107023053,1513.4092957489258,4095.1175223453265,13.907365488125114,13.956515488125113
183.06604633562995,1514.3744460348703,573.9261120244669,16.04089145151075,16.09004145151075
1042.2372475166933,1518.2443307957778,20171.20010918098,12.176202067845542,12.225352067845542
607.6310727650788,1520.748352489978,37585.38532210623,11.50048389506099,11.549633895060989
861.7965284916436,1519.3989366859662,2638.6079543524183,14.384594244124292,14.433744244124291
883.3099090101585,1518.5899895082673,4826.9456965862955,13.728850379925248,13.778000379925247
135.74770391928115,1523.9574307331552,55156.641810508976,11.084036871277844,11.133186871277843
728.4788143448936,1521.3964309496494,2150.6390332370433,14.606612602922034,14.655762602922033
890.5298347252622,1520.7271493862524,2076.6996909716854,14.644597166755869,14.693747166755868
204.67078927302543,1522.1250822490283,1563.2163633040082,14.952983681272785,15.002133681272785
1021.5962666148658,1523.5172096417841,4394.999996565156,13.830634214770676,13.879784214770675
392.1286106943404,1524.6690365192794,342.878330055989,16.600181316125372,16.649331316125373
411.5453487100095,1527.5378296577599,6737.731447659843,13.366747170219334,13.415897170219333
427.6944154172935,1526.9388211696646,1848.6792098513888,14.770877519456933,14.820027519456932
597.4190474351282,1527.5478888062423,4477.810144370809,13.81036722272456,13.859517222724559
441.80305475923427,1528.7284060240438,1213.5341165645964,15.227901436616301,15.2770514366163
716.4494141132352,1529.2717426560387,3252.0275347178926,14.157645877240691,14.20679587724069
845.4087116548385,1527.3912510588739,676.7601010239314,15.861944545997744,15.911094545997743
43.39933056077525,1533.711007752814,46733.44669250243,11.26396188154567,11.31311188154567
978.8683515436694,1530.714995616752,7850.4148546157885,13.200799893414743,13.249949893414742
681.4045827054407,1528.7035516408025,875.8482023757256,15.581959305083323,15.631109305083323
771.6083756949703,1529.913556210514,1122.7346391963838,15.312338607614036,15.361488607614035
780.8748887610258,1530.358478720253,695.4686214346129,15.83233756241085,15.881487562410848
737.9094002083255,1531.1829737456658,421.16853520853226,16.37689161665527,16.426041616655272
944.2465155604594,1531.3699134604465,575.2871096554755,16.038319804986788,16.08746980498679
7.850410989457178,1534.3708439957509,250.8494530011989,16.939498516575753,16.988648516575754
285.9578850594743,1532.152439881425,236.41097327839122,17.003862335099846,17.053012335099847
371.73899766216397,1533.2181112175665,762.5738570797489,15.732326631190276,15.781476631190275
968.3026288916079,1535.0347703842535,2466.6500547026994,14.457762561920264,14.506912561920263
24.59599470218418,1535.3063356690693,1365.4551105708783,15.099837844321701,15.1489878443217
70.50418773688803,1537.8967640820185,9019.883162286136,13.050029132422978,13.099179132422977
487.2485935132742,1535.978174804228,9808.885426509247,12.958982258068325,13.008132258068324
670.2337914108309,1536.6045497747168,1313.5894286253015,15.141882300653165,15.191032300653164
722.152061289824,1536.3375392154228,1532.2034762349747,14.974740304136407,15.023890304136406
133.28143282905114,1538.1982212138394,1390.5796349826965,15.080041750296159,15.129191750296158
185.2144718257716,1538.323908864423,2431.906768710925,14.473164108694148,14.522314108694147
429.595590696826,1538.4443784491718,1805.7522409965238,14.796386006181454,14.845536006181453
31.439110449543097,1538.2874978362966,2065.3978270837974,14.650522122990122,14.69967212299012
413.5795685525354,1539.2611955853536,2538.7384027046355,14.426486531190806,14.475636531190805
483.63317651680114,1545.2904869306863,80140.96195515216,10.678395034720909,10.727545034720908
31.885122579193652,1542.1916628832485,1141.4942660015931,15.294347076779623,15.343497076779622
993.1853729103351,1541.9160501943002,399.5112403281156,16.43420890548803,16.483358905488032
421.46751831386723,1545.5542013145644,3123.439573631207,14.201448641297597,14.250598641297596
657.2856207998176,1544.9227138881745,2007.4373796574096,14.68142639568116,14.73057639568116
226.73662705661104,1553.7268157132237,397804.92997107084,8.938856009932802,8.988006009932802
382.758685103051,1547.3161840703956,822.7851200926192,15.649815340038476,15.698965340038475
641.3502829227328,1546.0163881218728,999.7521804149585,15.438300512487846,15.487450512487845
772.5018138485167,1547.6692374737866,10464.245229714834,12.888761640456757,12.937911640456756
327.1692275447545,1546.4962124000635,374.26150226956906,16.50509352120187,16.554243521201872
885.0738842773713,1548.5417271423305,1954.500475504894,14.710441961380223,14.759591961380222
734.1684429101704,1550.2784678406347,9453.279696117963,12.99907514333828,13.048225143338279
601.8084675240742,1550.603447169806,2331.6828392474995,14.518857721470374,14.568007721470373
439.51968951566107,1551.5794528331007,1442.0848678249204,15.040554363181077,15.089704363181076
531.7701869690594,1551.5823423136405,2361.3344610211507,14.505137649442261,14.55428764944226
4.687742983788987,1552.3156873133578,218.50787801610005,17.089363663674295,17.138513663674296
941.3823025304359,1556.305485118481,47813.669004877345,11.23915123552075,11.288301235520748
964.4960596882557,1552.0481749554745,767.5683951185417,15.725238701913474,15.774388701913473
257.9403251577974,1552.9587101805143,524.5151163483777,16.138636390121306,16.187786390121307
275.62772823811343,1565.9212968675356,463602.7036262968,8.77266651243084,8.82181651243084
566.9992750541475,1556.9002493270086,12390.797494302975,12.705283264297186,12.754433264297186
914.7984434792212,1555.278518834583,1092.1902609366025,15.342285663417197,15.391435663417196
1053.7577714875947,1552.46599924025,1565.3375262849281,14.951511420363278,15.000661420363278
81.91678194268898,1553.9539184860473,293.6280016223293,16.768537738950087,16.817687738950088
630.7126429687418,1558.0130671965896,25605.010777417527,11.917219005022725,11.966369005022724
892.0906473339484,1554.9669350408349,1218.999744967008,15.223022375552898,15.272172375552897
209.0179248358578,1556.0086410763372,2665.198495268221,14.373707513946847,14.422857513946846
539.981446962255,1557.8877332713898,1327.740101695325,15.130248731353722,15.179398731353722
707.0156989081692,1557.9050266181684,1103.5265037534816,15.33107449191117,15.38022449191117
137.28648885163338,1558.8074837206752,316.0998164849765,16.68847080318288,16.73762080318288
363.34928758884007,1558.7597299375125,384.1499702654373,16.476779402676144,16.525929402676145
91.84452350636931,1561.112460636966,2156.1614393822874,14.603828225232157,14.652978225232156
471.9003649152768,1561.4675652819062,3394.7321503447783,14.11101762880388,14.16016762880388
127.04617948099838,1560.6980854037433,415.007576849501,16.392891348052586,16.442041348052587
446.6867895724672,1561.2897419593146,588.3894357973011,16.0138692459182,16.063019245918202
608.3074875701068,1560.2668479372417,935.3573138009367,15.510587546312358,15.559737546312357
176.0291232602687,1563.8529437440022,7165.080213097541,13.299978770724632,13.349128770724631
1050.733061624642,1562.9835520822166,6841.414629627814,13.350166632444807,13.399316632444807
435.0981338769649,1563.2875684889539,3413.350702502691,14.105079132757165,14.154229132757164
459.19678827551826,1563.9571470853703,2147.4584319008163,14.608219497452463,14.657369497452462
522.8932503531548,1562.824930497168,1002.5642283901514,15.435250900258701,15.4844009002587
581.0417022381145,1571.590748589013,26510.733937345678,11.879477034595668,11.928627034595667
23.102871535598872,1565.9683437925294,680.1917608358459,15.856452994900012,15.905602994900011
36.27220706104795,1563.8187848530397,309.70860877552025,16.71064821910839,16.75979821910839
296.04471000658947,1565.989826224056,2267.8125236067362,14.549013539240578,14.598163539240577
316.4004291669637,1566.1189712934056,5923.376897363448,13.506607994554553,13.555757994554552
40.56972375781997,1565.8368045660982,871.0466889082834,15.587927826902774,15.637077826902773
306.84327548722234,1568.5926203916122,4015.1923874756344,13.92876551423968,13.97791551423968
806.8861583711085,1565.9789172837998,911.9586612081537,15.538093531581952,15.58724353158195
429.721299614618,1567.7907157448262,3335.9451711648053,14.129984152298737,14.179134152298737
496.44476462674925,1568.9547434330213,564.7478788294259,16.05839489143996,16.10754489143996
118.6741348999676,1570.5755142983037,2953.8322234534844,14.262066852658817,14.311216852658816
535.9902035383201,1570.6355383939372,4043.946373603738,13.92101794290044,13.970167942900439
1026.3995936536203,1570.4091484052392,597.8730254826528,15.996509013460146,16.045659013460146
713.5264579678894,1573.465853639074,3055.019234540584,14.225496540133943,14.274646540133942
769.438947231231,1572.7232590990698,832.7044279441643,15.63680422733322,15.68595422733322
292.66584164438717,1575.4563059282675,2629.285107767537,14.388437208480944,14.437587208480943
958.3605835528152,1576.3028833016454,4018.250827281809,13.927938805467537,13.977088805467536
377.5096319456371,1575.7470163631306,2366.1163586451617,14.502941167089887,14.552091167089886
231.6692794117506,1577.39007083219,542.8386925704534,16.10135442288568,16.150504422885682
531.4628125571311,1578.2022979368123,2048.9534972342,14.659201157883057,14.708351157883056
629.9219782280076,1577.574844543074,1072.3557793648542,15.362184170648892,15.41133417064889
22.459527114186233,1577.925109410752,71.1371511673783,18.307790239977145,18.356940239977146
693.4844986167318,1579.5176814475494,712.6227056793599,15.805882272986734,15.855032272986733
467.7199620613497,1583.4596385048171,1558.4228896549475,14.956318116520567,15.005468116520566
893.7152726877189,1582.05510634636,7562.824475675659,13.241321359833336,13.290471359833335
1024.2354609482159,1580.8311514872055,625.6286816443796,15.947239786124854,15.996389786124853
523.940413489415,1582.4190253980057,694.5537848061424,15.83376670684467,15.88291670684467
947.6376309868036,1585.4067258408857,44973.27633720533,11.305645093941568,11.354795093941567
344.70028356433585,1583.5600087842106,1298.3283398671665,15.154570070037478,15.203720070037477
159.08897402958408,1585.44660283091,1731.2842423060938,14.842110471916252,14.891260471916251
801.3700958431702,1584.9657216269934,514.5266405432914,16.15951174729807,16.20866174729807
540.0136408256544,1592.9987814137173,24715.61106113816,11.955603031716024,12.004753031716023
788.0443619611468,1587.2201163841603,1924.4615039349271,14.727258342233103,14.776408342233102
845.7339285553196,1587.7235013419197,1906.311176135892,14.737546927398895,14.786696927398895
862.2621371769555,1586.521813875232,673.9794894471661,15.866414711744266,15.915564711744265
897.6943391234882,1589.5283617494226,14940.816427044983,12.502095588080028,12.551245588080027
16.06572877462328,1586.7443889053836,514.6884536625992,16.159170348567187,16.208320348567188
554.6564062665469,1588.060242070418,1601.8163601807316,14.92649959988578,14.975649599885779
659.257439221457,1587.2452421509593,615.730497314588,15.964554750299062,16.013704750299063
145.98977763988705,1589.1779016849146,1119.0947424489225,15.315864273916159,15.365014273916158
574.4664106198421,1588.7453086067662,1110.9494466393535,15.323795670011389,15.372945670011388
880.7811904552268,1589.7072655363384,449.4996592650151,16.306207995295626,16.355357995295627
183.34079003998883,1592.5794749171578,17653.997695407554,12.320923748552742,12.370073748552741
383.2335249619633,1598.3997957533911,41817.79172956871,11.384628674156419,11.433778674156418
934.2276954368168,1593.208940430116,2916.955121644946,14.275707043937693,14.324857043937692
204.2803197401623,1592.2247408184473,-371.42604148707187,,
742.5012963563947,1592.9644358918201,1012.0321894319185,15.425045596922509,15.474195596922508
953.7339809285838,1593.3657450789938,6412.190138574072,13.420515432783919,13.469665432783918
84.24073569637096,1593.0955967685823,4645.256290582043,13.770507212147226,13.819657212147225
913.6343804093685,1592.6981835106014,554.5165581375882,16.078245115131686,16.127395115131687
530.227381813031,1595.3288629941037,4822.43040800485,13.729866489690789,13.779016489690788
992.5691348184331,1593.9815735989064,368.53930778183167,16.521821872987953,16.570971872987954
20.23362645920876,1595.1682635869045,338.51778792823745,16.614077676746668,16.66322767674667
91.62218972817914,1597.6142513054717,10586.9766424279,12.87610152515602,12.92525152515602
154.32617133502836,1599.1961234125968,35010.70086539502,11.577529400392146,11.626679400392145
833.5512212886666,1596.9262360228772,1745.134888575154,14.833458909996857,14.882608909996856
171.30300323546314,1597.697741631767,3922.118947368902,13.954229511145108,14.003379511145107
269.673295705822,1596.9381785120331,2049.8086756372604,14.6587480951641,14.707898095164099
891.8976272416172,1596.698251275185,4710.782306393389,13.75529882448771,13.804448824487709
1046.714360347173,1596.6454499919168,278.456689340338,16.826137274024372,16.875287274024373
449.9396129470669,1597.4266796307331,-75.26430474758347,,
237.10447602912262,1598.9632472915578,955.7474766739184,15.48717351223226,15.53632351223226
651.3421053576399,1600.7400130839928,3617.4980702751427,14.042010642145897,14.091160642145896
530.1743558203622,1600.1624323064304,1559.0030524925726,14.955913998625594,15.005063998625593
578.2767887030797,1600.9912076305811,1085.0975644895489,15.349359440684555,15.398509440684554
186.51651199018812,1605.4084820082878,3409.891883311158,14.106179889617673,14.155329889617672
271.12913391813805,1602.0528360769945,2379.654418449485,14.496746682681147,14.545896682681146
776.5160481640047,1600.898196331843,1286.8208339211305,15.164236203414099,15.213386203414098
793.5384544901838,1600.9320608530109,1980.445793542369,14.696124012697076,14.745274012697076
59.155959763019005,1602.2488665053115,-54.207976002729936,,
485.7575067020259,1604.0921217600926,1895.8341071136629,14.743530581942021,14.79268058194202
727.8278868393182,1606.5043148342652,15602.247272666938,12.455063521075264,12.504213521075263
171.6979907937475,1605.1585411861045,3681.2559453277636,14.023041378623962,14.07219137862396
211.06822318211542,1606.9510594991746,16604.269696806266,12.387481965338996,12.436631965338995
253.67518689829072,1606.123176433724,2135.333315642152,14.614367222421556,14.663517222421556
988.3273819765053,1605.9306058714742,769.6095855808687,15.722355241811695,15.771505241811694
180.28845259412083,1606.525780688479,3448.0530921227746,14.09409655158462,14.14324655158462
442.499959353063,1608.9280684873493,11380.283047324046,12.797648752825726,12.846798752825725
551.4412216234756,1606.6788457978548,883.305258331151,15.572754372929108,15.621904372929107
616.3334659641913,1609.2812901020286,1649.4695589125677,14.894670649903384,14.943820649903383
795.7809122937716,1607.0312427181898,2910.020339596424,14.278291351198664,14.327441351198663
234.01172779236776,1608.3614271714785,4689.177147669708,13.760289812897309,13.809439812897308
313.18032908046604,1611.48447023273,25574.30282740027,11.918521903977801,11.9676719039778
638.5938142149845,1607.142524539798,1144.8509770077617,15.291159014698442,15.340309014698441
768.41518745775,1607.3966957803957,2328.3341479382766,14.520418143258022,14.56956814325802
926.4743237625584,1611.912889669715,24319.434398670284,11.97314773680762,12.02229773680762
740.2825068158473,1612.282076559565,1146.5195754558915,15.289577726971213,15.338727726971213
997.4719218422442,1610.313360983318,2092.645336845937,14.636292337422184,14.685442337422183
952.4769607275,1611.8405188808538,911.4551990389878,15.538693096091794,15.587843096091794
417.81348624276984,1611.0464743972764,160.52107106320216,17.424201290285403,17.473351290285404
638.8848508912359,1612.0603139599032,816.3246491904927,15.65837413654232,15.70752413654232
896.912620405869,1612.2300642320793,1309.4240762225368,15.145330607497506,15.194480607497505
22.641767051232772,1613.2725787065892,1386.740353253043,15.083043528879134,15.132193528879133
32.564520331020375,1614.6232847282593,2316.2823689445786,14.526052658876079,14.575202658876078
162.6454412948257,1613.78699802203,449.47278674478184,16.306272906001773,16.355422906001774
451.2375584054435,1613.901683890104,2394.199587810628,14.490130533202379,14.539280533202378
761.8443590852735,1613.0399092481637,1757.4399570894557,14.825830171744936,14.874980171744935
477.97927582446965,1618.5717688606442,6380.648887095909,13.425869294893214,13.475019294893213
78.38735665560331,1614.8254532556073,411.78235263907595,16.40136208609864,16.45051208609864
305.33221539127106,1615.1204205519095,10432.754861594341,12.89203390523165,12.941183905231648
326.7587871263358,1615.3326741599367,1076.9550992675988,15.357537420094907,15.406687420094906
52.57675718344147,1616.223114665577,1168.3512460760517,15.269097847242964,15.318247847242963
445.1431074252437,1616.6496260621002,7839.550701192382,13.202303479455011,13.25145347945501
331.4006261136982,1618.6278954431366,1238.657251593449,15.205653538625864,15.254803538625863
134.27753940867186,1619.4387563317387,362.195606457299,16.540673467731523,16.589823467731524
277.38799643914615,1620.72852685202,1758.3200238729628,14.825286607682209,14.874436607682208
1077.7977281586038,1621.6712288856565,1952.2101152887983,14.711715015647059,14.760865015647058
408.21969583096694,1625.179141240691,2114.1944145945513,14.625169109578888,14.674319109578887
204.4228732246752,1625.555051715597,16839.94517178559,12.372179729518196,12.421329729518195
440.42406804291846,1622.3979681205192,1563.0128707773833,14.953125026764319,15.002275026764318
836.3838999377389,1622.6951459518455,544.2351898177392,16.09856486372165,16.14771486372165
873.8391612090932,1622.8640698390648,555.6227600918836,16.076081343631397,16.1252313436314
975.2270657864838,1625.7692875491018,1601.1794606512376,14.926931386204439,14.976081386204438
89.81452694316563,1623.6040881421493,194.02790301536754,17.21837093743791,17.26752093743791
446.9046504254752,1623.4404352709223,1775.1253830841638,14.814958827055555,14.864108827055555
556.4424224915325,1628.2880880842404,9323.550089899803,13.014078141516858,13.063228141516857
545.2199215424516,1627.3328688724876,3079.324470220697,14.216892779501746,14.266042779501745
654.6984245058902,1626.726572793,1237.5004376496024,15.206668009455274,15.255818009455274
727.8581334173658,1627.658655315871,6190.078550839847,13.45879101203693,13.507941012036929
101.7387040350816,1627.5027881481033,227.7889492579329,17.04419978421174,17.093349784211743
357.2014850123569,1630.3902473998248,17948.374989010324,12.302968576156971,12.35211857615697
28.29914697588498,1632.4312639003747,2387.5174882173783,14.49316500891868,14.54231500891868
888.951569377368,1630.2436609872802,2979.150336257975,14.252800363741095,14.301950363741094
917.1150777676082,1631.1883292869534,2142.70867251821,14.61062359393966,14.65977359393966
1042.8839449665309,1632.1264350270335,4757.388758735918,13.744609807349006,13.793759807349005
232.76294431432663,1632.845492495087,4193.728480298983,13.881530639997107,13.930680639997107
471.454790251203,1638.9303808246607,148216.34668218842,10.010791151611443,10.059941151611442
660.0670972677577,1633.473414776174,1138.78808198754,15.296924128996697,15.346074128996696
326.91200842137874,1634.8230561499772,1228.2905267147273,15.21477865661873,15.263928656618729
548.46869459274,1635.1111087298964,2563.9051390087193,14.415776530344463,14.464926530344462
882.901903010203,1635.766681152167,3751.17475595425,14.002613169705961,14.05176316970596
985.2863882721573,1635.6852532073435,3394.98806676378,14.110935782214405,14.160085782214404
129.48570824881145,1635.972549926944,664.2191706114853,15.882252897454524,15.931402897454523
598.8587712731694,1637.6458033885351,13042.069144712408,12.649665166540542,12.698815166540541
756.005701081351,1637.1888296982515,743.6919429527278,15.759548721367828,15.808698721367827
420.7850605961931,1640.0744270349564,8553.660529530953,13.107651386572904,13.156801386572903
635.2901381753518,1638.1784662149164,328.53425118939197,16.64657977887054,16.69572977887054
924.8066443801509,1638.940274550119,686.3519559974729,15.846664223215921,15.89581422321592
1076.954215671912,1639.4266453560658,1061.6543622481847,15.373073541017932,15.422223541017932
1064.1867262528344,1640.851227717019,1703.9030848508362,14.859419189467719,14.908569189467718
33.06552313930228,1643.0078630142557,2218.2817754230073,14.572989634402914,14.622139634402913
119.18383255308137,1640.0053334216566,285.4979791536878,16.799023816154012,16.848173816154013
305.8080858901604,1640.226572102026,751.2355793061463,15.748591041476613,15.797741041476613
354.7094507248669,1639.8955970204597,3092.0035515736663,14.212431452219024,14.261581452219023
514.1754301646367,1643.9987978246343,14277.027640813329,12.551436911626137,12.600586911626136
314.7037405862737,1642.3462790288252,2233.975439276314,14.565335427209144,14.614485427209143
461.3806227921845,1643.1891225445154,10856.37231783423,12.84881959000122,12.89796959000122
500.7090786246405,1642.7378308252746,993.8045561321908,15.444778953815327,15.493928953815326
866.3847495478991,1644.728010780481,883.74959429183,15.57220834386947,15.621358343869469
178.0100826061174,1645.5846586661028,1226.3317688793766,15.21651146476068,15.26566146476068
12.178414348011346,1649.48380560809,1648.8609524563376,14.895071329016165,14.944221329016164
39.48518661078354,1649.4634620818026,777.7141993407199,15.710981341736742,15.760131341736741
62.32732225164467,1649.0881189224417,942.9448508557206,15.501815679196682,15.55096567919668
985.6274965488004,1648.230672357438,886.2248666668925,15.569171583005918,15.618321583005917
319.4562678656837,1650.939037579927,11122.715718880558,12.822504318942826,12.871654318942825
647.3899602926277,1651.3252511242113,2847.925735507092,14.301709762078094,14.350859762078093
259.32082260291304,1651.0489083948007,211.7678406047639,17.123381392096526,17.172531392096527
434.0467268205677,1655.407369049755,32183.062076105845,11.668963005123484,11.718113005123483
773.2869073091528,1652.3099479636023,1349.9624579201536,15.11222718481062,15.16137718481062
961.8469578889274,1653.6144932061286,1085.5644951297256,15.348892335722985,15.398042335722984
342.6489743256351,1652.893323924675,983.547241696867,15.456043350523204,15.505193350523204
363.75211630514156,1652.8938282518543,675.6759098049439,15.863685324714188,15.912835324714187
623.042887728019,1656.699348590721,17544.665175666334,12.327668701180338,12.376818701180337
689.2879130020227,1653.7907519188263,977.2452719552884,15.463022467611701,15.5121724676117
3.1465039928792806,1656.5878196806323,491.25211866275185,16.209770321435446,16.258920321435447
1056.616348724177,1658.4234591002285,2767.33911068243,14.332875459955392,14.382025459955392
216.64304305625453,1664.7304174476708,86841.64543364203,10.59121130328945,10.640361303289449
503.42126554271056,1660.3399735828118,297.93901171511567,16.7527129803293,16.8018629803293
1073.5955972531178,1662.3716180933084,6603.733855652149,13.388557507538009,13.437707507538008
86.3398992720815,1663.210014166667,13927.004433714432,12.578387127813444,12.627537127813444
268.2972225604322,1662.5930497066274,999.8023632465197,15.438246015032632,15.487396015032632
792.9878615364757,1663.620911500615,1088.1926871458859,15.346266904843484,15.395416904843483
388.6192905875384,1665.6871976958014,1920.6460434671608,14.729413072563146,14.778563072563145
769.7334730410603,1662.9528418243394,1325.086449795472,15.132420880077026,15.181570880077025
148.07190404786047,1664.7587686059726,1429.8195901655918,15.049828304690232,15.098978304690231
234.6003258264778,1667.629758590872,8963.371111495002,13.056852967596242,13.106002967596242
518.5922533186705,1665.7420954473778,1430.6034579469517,15.049233236312613,15.098383236312612
428.0600752164661,1674.5769076563624,10197.868942160854,12.916757846609318,12.965907846609317
757.9230852642215,1670.0001419451157,19854.870356421256,12.193363773304032,12.242513773304031
83.85783745563268,1675.323573191782,12374.874085758745,12.706679440733277,12.755829440733276
417.1696978014037,1670.0704887464547,3454.6347709454476,14.09202606272775,14.14117606272775
458.6779912902701,1669.1993559400207,683.8969363184397,15.850554766920792,15.899704766920792
595.0010767816443,1669.9591782319346,2550.3476747145737,14.42153293889355,14.47068293889355
247.2133293310065,1672.105986038906,1088.3978143354148,15.346062259994799,15.395212259994798
623.7677956841864,1673.7542084077159,4358.216595966649,13.839759387083818,13.888909387083817
899.3496192171216,1673.6880745565607,3943.5106907493373,13.948323856136435,13.997473856136434
925.6185272053851,1672.7450813709122,895.0149356541666,15.558455705670614,15.607605705670613
1012.7373642717689,1675.558163247199,20782.487951493225,12.143787568959818,12.192937568959817
288.3116162336255,1675.28860353801,127.46775203317132,17.67453059533478,17.72368059533478
434.6305381707439,1674.6157036448153,6446.07598362549,13.414792861229847,13.463942861229846
19.556573376664044,1679.3603836382856,2619.303036977415,14.39256704622914,14.441717046229138
593.6150880363297,1680.3768241280616,29551.703025218674,11.761575128071522,11.810725128071521
605.0747320231616,1677.259620809343,2967.2562331988283,14.257143785397806,14.306293785397806
135.19735107843908,1680.6026243083622,2954.38154745397,14.261864957134954,14.311014957134953
1043.350541844019,1681.9033025745,6866.36687164063,13.346213902024756,13.395363902024755
379.12544177718735,1678.5600717110544,543.5250390580545,16.09998252264997,16.14913252264997
549.5753110765351,1678.7057816932547,815.5717779827451,15.659375939808942,15.708525939808942
982.6962507650943,1679.136784577594,1418.0878401782957,15.058773579822667,15.107923579822666
9.430749856285324,1679.693812767508,164.34059480818547,17.398669276172587,17.447819276172588
368.30056830063165,1680.9168085148972,601.3136792763602,15.990278703154395,16.039428703154396
